0.0464593500,0.0120223300,0.0450611000,0.0385222700,0.0229744800,0.0432188500,0.0414908000,0.0169261400,0.0407422400,0.0402997700,0.0138183400,0.0380198200,0.0353605800,0.0164508000,0.0385349900
0.0465887400,0.0116823700,0.0453311000,0.0387467500,0.0229626500,0.0434189700,0.0416811000,0.0169443800,0.0409431000,0.0403167000,0.0139870600,0.0379972500,0.0352432100,0.0164711900,0.0384110600
0.0467037400,0.0115312100,0.0455337800,0.0388772600,0.0229561200,0.0435352900,0.0417711800,0.0169553600,0.0410371200,0.0401978500,0.0141001500,0.0378212400,0.0350927100,0.0164331200,0.0382398300
0.0467390800,0.0114739500,0.0456169200,0.0389518600,0.0229523800,0.0436018100,0.0418324600,0.0169622100,0.0411014000,0.0401409500,0.0141755300,0.0377260900,0.0350185600,0.0163999800,0.0381461600
0.0467918300,0.0114193000,0.0457554800,0.0390878700,0.0229456300,0.0437230700,0.0419385600,0.0169767500,0.0412115800,0.0399669500,0.0142640200,0.0374742200,0.0348423000,0.0163510400,0.0379340800
0.0468519600,0.0114112200,0.0458730700,0.0392179200,0.0229388500,0.0438395700,0.0420389600,0.0169897200,0.0413162400,0.0397847800,0.0143528400,0.0372126400,0.0346700800,0.0163119800,0.0377222700
0.0468816900,0.0113958000,0.0459233700,0.0392888400,0.0229338800,0.0439034700,0.0421284300,0.0169987400,0.0414103500,0.0397029900,0.0145307800,0.0370565800,0.0345392700,0.0163739700,0.0375681300
0.0469322800,0.0113352000,0.0460008200,0.0393174000,0.0229316000,0.0439295500,0.0422045600,0.0170076800,0.0414900600,0.0396736300,0.0147140500,0.0369634400,0.0344711800,0.0164646100,0.0374844600
0.0470047400,0.0112781900,0.0460871400,0.0393233600,0.0229306900,0.0439351100,0.0422463900,0.0170117600,0.0415341300,0.0396679900,0.0147408300,0.0369405900,0.0344857900,0.0164487600,0.0374807000
0.0470925400,0.0111896300,0.0462033900,0.0393755700,0.0229267400,0.0439822500,0.0423475500,0.0170172600,0.0416422600,0.0396963900,0.0147753500,0.0369381000,0.0345959000,0.0163664000,0.0375507300
0.0469864600,0.0112326400,0.0461615100,0.0393492500,0.0229294500,0.0439581800,0.0423313700,0.0170179500,0.0416244600,0.0397267100,0.0148504600,0.0369388300,0.0347280100,0.0163974600,0.0376876800
0.0468364900,0.0113831500,0.0461252300,0.0392150600,0.0229394300,0.0438367000,0.0421581700,0.0170093800,0.0414386200,0.0396484300,0.0149617600,0.0368097100,0.0347867900,0.0164952100,0.0377668000
0.0466192300,0.0115843800,0.0459983400,0.0390751200,0.0229481400,0.0437109800,0.0420224200,0.0169981500,0.0412947100,0.0395932200,0.0150914300,0.0366965300,0.0347998700,0.0164850900,0.0377427500
0.0464567800,0.0116373500,0.0458871000,0.0390546500,0.0229515800,0.0436914700,0.0419905400,0.0169907100,0.0412628300,0.0395533600,0.0152705900,0.0365775900,0.0348178200,0.0165958900,0.0377235900
0.0464323300,0.0116817000,0.0458945300,0.0389580100,0.0229567400,0.0436050100,0.0419058000,0.0169819600,0.0411735500,0.0394792300,0.0153340200,0.0364715700,0.0347547800,0.0166066800,0.0376437500
0.0464504400,0.0116750000,0.0459212800,0.0388816100,0.0229608700,0.0435367200,0.0418739400,0.0169757100,0.0411412800,0.0394534200,0.0153664700,0.0364301100,0.0347586300,0.0166616000,0.0376397900
0.0463351800,0.0117299900,0.0458346300,0.0388240600,0.0229669700,0.0434836900,0.0418162300,0.0169795600,0.0410766000,0.0392744500,0.0155199800,0.0361725500,0.0345281700,0.0167764200,0.0373570900
0.0462548300,0.0116616200,0.0457673100,0.0387339800,0.0229736400,0.0434025400,0.0417219000,0.0169723700,0.0409762100,0.0391129300,0.0156448300,0.0359448800,0.0342912200,0.0166325500,0.0370065100
0.0461293700,0.0117479200,0.0456774500,0.0385720900,0.0229786200,0.0432596200,0.0415004300,0.0169531500,0.0407414200,0.0388530400,0.0157179600,0.0356347500,0.0339294500,0.0165625800,0.0365751300
0.0459822800,0.0119060900,0.0455629300,0.0383718800,0.0229817100,0.0430849900,0.0412741100,0.0169319800,0.0405021600,0.0386062800,0.0157478400,0.0353577500,0.0335103500,0.0163833400,0.0360792700
0.0458430100,0.0119795100,0.0454199700,0.0382765800,0.0229816200,0.0430028600,0.0411640700,0.0169210200,0.0403861200,0.0385071800,0.0157468100,0.0352524100,0.0333399800,0.0163291200,0.0358789700
0.0456024600,0.0122104100,0.0452099900,0.0380673600,0.0229822800,0.0428217400,0.0409389700,0.0168992700,0.0401481400,0.0383099200,0.0156721300,0.0350764400,0.0330879200,0.0164231900,0.0356551900
0.0454461600,0.0125892100,0.0451569100,0.0378464600,0.0229813200,0.0426318200,0.0406881900,0.0168663500,0.0398866700,0.0379911200,0.0156663900,0.0347389600,0.0326930600,0.0165634000,0.0353441100
0.0453169300,0.0130540600,0.0451467000,0.0376435900,0.0229812900,0.0424572200,0.0404865400,0.0168412300,0.0396757900,0.0377101300,0.0155729200,0.0344830400,0.0323263600,0.0165902800,0.0350693300
0.0448786600,0.0135249100,0.0448067400,0.0375137300,0.0229787000,0.0423469100,0.0403260900,0.0168190600,0.0395088300,0.0374390000,0.0156154700,0.0341739200,0.0320327000,0.0167892300,0.0348516100
0.0443976000,0.0140025100,0.0444815200,0.0374369400,0.0229738500,0.0422833300,0.0402048500,0.0167972500,0.0393848900,0.0371880600,0.0157285400,0.0338519000,0.0317805000,0.0170744300,0.0346860400
0.0441040000,0.0142568600,0.0442669000,0.0373720000,0.0229732000,0.0422279400,0.0401268800,0.0167841300,0.0393046400,0.0370734200,0.0157978000,0.0336957600,0.0316948000,0.0172610500,0.0346462500
0.0437013900,0.0147416800,0.0440145700,0.0373842200,0.0229706200,0.0422395300,0.0400597100,0.0167727500,0.0392355000,0.0369217100,0.0159100500,0.0334783700,0.0314535100,0.0173327700,0.0343995400
0.0435157900,0.0150481300,0.0439397400,0.0374696300,0.0229710800,0.0423128500,0.0400334500,0.0167707200,0.0392075300,0.0368696700,0.0160112700,0.0333723600,0.0312056600,0.0171152100,0.0340528700
0.0432433900,0.0151184800,0.0435545100,0.0377019900,0.0229638400,0.0425161600,0.0401088600,0.0167684700,0.0392913000,0.0369623400,0.0161399700,0.0334078100,0.0313670700,0.0173597500,0.0341902300
0.0430828700,0.0150923100,0.0432371200,0.0379043500,0.0229608600,0.0426918100,0.0401816600,0.0167798500,0.0393665400,0.0370802400,0.0161860000,0.0335117000,0.0316179800,0.0175996300,0.0344157300
0.0431254300,0.0149367600,0.0430321300,0.0382150900,0.0229547500,0.0429628800,0.0402498100,0.0168008500,0.0394326400,0.0371425800,0.0162234300,0.0335601300,0.0316597400,0.0175199900,0.0343781500
0.0432425500,0.0147722700,0.0428755700,0.0383774600,0.0229429800,0.0431090100,0.0402647800,0.0168064700,0.0394466900,0.0371884300,0.0161965800,0.0336229000,0.0317168300,0.0175248500,0.0344367800
0.0436085300,0.0145085700,0.0428136100,0.0385103200,0.0229218100,0.0432342500,0.0402157700,0.0167989200,0.0393960700,0.0372680400,0.0161185600,0.0337472600,0.0318721500,0.0175733000,0.0346209200
0.0444608600,0.0142058600,0.0433185800,0.0385708700,0.0228804900,0.0433193400,0.0401148900,0.0167914900,0.0392882300,0.0373605100,0.0159447600,0.0339318100,0.0319477700,0.0173945000,0.0346757000
0.0455285100,0.0136897200,0.0441563800,0.0388577400,0.0227036200,0.0437186500,0.0399673500,0.0167808200,0.0391304700,0.0374836600,0.0156751400,0.0341932600,0.0319698100,0.0170733500,0.0346295400
0.0470572900,0.0129533400,0.0455399200,0.0392804100,0.0225084900,0.0442483000,0.0401836700,0.0163194200,0.0395603400,0.0376951600,0.0152099000,0.0346350400,0.0316098300,0.0157749400,0.0339634800
0.0485077800,0.0128912600,0.0467825700,0.0399027800,0.0221178400,0.0448056100,0.0407947400,0.0158286700,0.0404205100,0.0380860000,0.0147196200,0.0352664100,0.0313529600,0.0145294000,0.0334328100
0.0493036400,0.0132974800,0.0474798800,0.0402145500,0.0222683000,0.0452389500,0.0410583700,0.0155754600,0.0408020700,0.0383250000,0.0144744700,0.0356228200,0.0314178800,0.0144562000,0.0334744500
0.0503022200,0.0147238900,0.0482264800,0.0408843300,0.0220886000,0.0459559900,0.0413624300,0.0151220800,0.0412953600,0.0385093100,0.0140548100,0.0359902900,0.0314974500,0.0144321100,0.0335479200
0.0510245700,0.0170572800,0.0486298700,0.0411056700,0.0218540500,0.0463551500,0.0411084800,0.0144000500,0.0412729300,0.0381858200,0.0136312300,0.0358249800,0.0316817400,0.0153134100,0.0339036400
0.0510245700,0.0170572800,0.0486298700,0.0411056700,0.0218540500,0.0463551500,0.0411084800,0.0144000500,0.0412729300,0.0381858200,0.0136312300,0.0358249800,0.0316817400,0.0153134100,0.0339036400
0.0500504300,0.0276132700,0.0483968500,0.0431692300,0.0218514900,0.0482276700,0.0406360700,0.0119161900,0.0415124900,0.0345959500,0.0102743600,0.0334426000,0.0301194200,0.0206888000,0.0353838000
0.0480414800,0.0366590800,0.0509338300,0.0492988600,0.0259281200,0.0512471300,0.0420855400,0.0115962400,0.0431027200,0.0343628600,0.0094243080,0.0335008200,0.0293499900,0.0190411500,0.0344672500
0.0471650200,0.0383974100,0.0511573900,0.0500304700,0.0304255800,0.0487318400,0.0426681300,0.0112652400,0.0437806000,0.0348038200,0.0085532570,0.0342015600,0.0296154000,0.0181017000,0.0345820400
0.0440787300,0.0466778500,0.0560460100,0.0469948600,0.0248478000,0.0498252400,0.0406942400,0.0106758500,0.0418560800,0.0350908300,0.0074995190,0.0347795400,0.0296793700,0.0189726700,0.0351818300
0.0416101200,0.0497675900,0.0568726400,0.0456887000,0.0239279800,0.0492341600,0.0395980800,0.0102664400,0.0407995700,0.0355824600,0.0070796570,0.0353608100,0.0296518100,0.0195319600,0.0355029900
0.0396224300,0.0525533800,0.0582427300,0.0434499200,0.0233222200,0.0476653600,0.0381076400,0.0099195260,0.0393227900,0.0365728900,0.0069055960,0.0363625400,0.0289819100,0.0201576500,0.0352874300
0.0367039000,0.0562784900,0.0606402200,0.0427498600,0.0229943000,0.0470382600,0.0389299400,0.0098102410,0.0401389700,0.0360975300,0.0073314710,0.0360238700,0.0305067800,0.0195573700,0.0361862300
0.0347431400,0.0570025300,0.0605643400,0.0422734800,0.0219964900,0.0465414300,0.0410752900,0.0098120000,0.0422305700,0.0366346500,0.0073795070,0.0365928000,0.0313393600,0.0192242600,0.0366528600
0.0346344200,0.0572240400,0.0611055300,0.0417852600,0.0215178700,0.0460997000,0.0414199300,0.0097826790,0.0425585800,0.0373113000,0.0072993710,0.0372746500,0.0315387000,0.0191969100,0.0367767700
0.0355227900,0.0563608800,0.0615995000,0.0410962100,0.0206989700,0.0454055600,0.0420786300,0.0097741320,0.0431961900,0.0382916100,0.0071365870,0.0382371400,0.0318785400,0.0190597000,0.0369330000
0.0370749900,0.0545961900,0.0616300200,0.0400051400,0.0199411600,0.0443815300,0.0421760400,0.0097519590,0.0432732800,0.0385446700,0.0072174210,0.0384577300,0.0318743100,0.0191225600,0.0368936900
0.0386670800,0.0529576300,0.0616619400,0.0391990900,0.0193536400,0.0435352000,0.0421357700,0.0095871620,0.0431687200,0.0387038600,0.0075108600,0.0385928400,0.0318367800,0.0193932900,0.0368973300
0.0400054500,0.0517225300,0.0617831100,0.0386577700,0.0191719500,0.0430527600,0.0420320100,0.0096620990,0.0430432500,0.0387538300,0.0076996740,0.0386037400,0.0317892400,0.0196546700,0.0369002800
0.0412051900,0.0508970000,0.0620945300,0.0382558900,0.0191224100,0.0427200000,0.0418303500,0.0097394020,0.0428100600,0.0386180600,0.0079436250,0.0384121500,0.0316825100,0.0199324100,0.0368676200
0.0417100300,0.0506363200,0.0622771100,0.0380883000,0.0191242700,0.0425849000,0.0416880400,0.0097452330,0.0426452400,0.0384917600,0.0080766330,0.0382599300,0.0316274300,0.0200642700,0.0368557300
0.0425224500,0.0503378000,0.0626479800,0.0379482400,0.0191557100,0.0424879600,0.0414811000,0.0097354500,0.0423940800,0.0382920200,0.0083171460,0.0380121700,0.0315321800,0.0202403300,0.0368071600
0.0433362800,0.0501389500,0.0631127500,0.0380392800,0.0193247400,0.0426518100,0.0413046200,0.0098787020,0.0422102300,0.0380759400,0.0083944950,0.0377488400,0.0313617400,0.0202681200,0.0366497700
0.0437824400,0.0500543800,0.0633312800,0.0382909300,0.0196287900,0.0430147900,0.0412335100,0.0101575500,0.0421722200,0.0379960200,0.0083510970,0.0376244800,0.0313235400,0.0202871900,0.0366049100
0.0440704600,0.0500220600,0.0634654400,0.0385571500,0.0198866700,0.0433696800,0.0411666900,0.0104229800,0.0421399100,0.0379102300,0.0083272140,0.0374985400,0.0312481300,0.0202821000,0.0365171300
0.0441337900,0.0500924600,0.0634997100,0.0386366700,0.0201647400,0.0435711200,0.0410565000,0.0106695500,0.0420738000,0.0377664000,0.0083094470,0.0373240200,0.0311299500,0.0202611200,0.0363930700
0.0440524600,0.0502031400,0.0635036100,0.0385330200,0.0202931500,0.0435439900,0.0409413200,0.0108008700,0.0419764300,0.0376773000,0.0083338910,0.0372157400,0.0310822500,0.0202940000,0.0363624500
0.0437932800,0.0503587100,0.0633890000,0.0382747600,0.0206165100,0.0434732000,0.0406991200,0.0110606200,0.0417823200,0.0374985900,0.0082922660,0.0370140600,0.0309838400,0.0202846000,0.0362864500
0.0435252600,0.0505167700,0.0632889300,0.0380973400,0.0208482700,0.0434287300,0.0405282700,0.0110887300,0.0415987100,0.0373481500,0.0082743900,0.0368412000,0.0309056300,0.0202669800,0.0362248300
0.0433173100,0.0506185000,0.0631923900,0.0379933200,0.0210176700,0.0434186800,0.0404145600,0.0110919400,0.0414799500,0.0372522100,0.0082320540,0.0367397800,0.0308477200,0.0202347600,0.0361802200
0.0430404400,0.0506344300,0.0629160100,0.0380890300,0.0211375200,0.0435608400,0.0405024000,0.0110998600,0.0415693400,0.0373166900,0.0081507220,0.0368047100,0.0309042000,0.0200533600,0.0361535400
0.0428893000,0.0506432700,0.0627528900,0.0381796400,0.0210953500,0.0436199100,0.0406171800,0.0110848300,0.0416919300,0.0374193800,0.0081141660,0.0369214200,0.0309706400,0.0199671800,0.0361795400
0.0426695500,0.0505843500,0.0624172600,0.0383555700,0.0210285400,0.0437396100,0.0408601100,0.0110564800,0.0419500000,0.0376071100,0.0080097820,0.0371289400,0.0311085800,0.0197530700,0.0362192000
0.0424831100,0.0504799800,0.0620755400,0.0384635400,0.0209934700,0.0438123500,0.0410564200,0.0110184200,0.0421616300,0.0377476500,0.0078898360,0.0372890200,0.0312225800,0.0195222500,0.0362333200
0.0422531600,0.0504486700,0.0617828800,0.0384644500,0.0209941100,0.0438092400,0.0411913700,0.0109880600,0.0423080100,0.0378376800,0.0077890210,0.0373931900,0.0313145300,0.0193171800,0.0362424300
0.0420004200,0.0504596000,0.0615096500,0.0383899000,0.0209734400,0.0437319600,0.0413010600,0.0109569300,0.0424279500,0.0378981200,0.0076903820,0.0374606000,0.0313976100,0.0190662200,0.0362247500
0.0418380100,0.0503430700,0.0611712000,0.0382674500,0.0209459200,0.0436095000,0.0413719000,0.0108994000,0.0425128900,0.0379459200,0.0075642300,0.0375285000,0.0315090700,0.0188733500,0.0362704500
0.0417838600,0.0502918900,0.0610368900,0.0381832600,0.0209277300,0.0435259700,0.0413815500,0.0108650600,0.0425298000,0.0379741200,0.0075056140,0.0375717100,0.0315808800,0.0188243600,0.0363305400
0.0417743000,0.0501905300,0.0608868500,0.0381064600,0.0209134700,0.0434472200,0.0414321800,0.0108025700,0.0425942100,0.0380739600,0.0073877470,0.0377022600,0.0317220600,0.0187964400,0.0364739100
0.0418488300,0.0501929900,0.0609536800,0.0380742200,0.0208740300,0.0433967400,0.0414633200,0.0107675200,0.0426330200,0.0381723400,0.0073309780,0.0378247300,0.0318173100,0.0188639700,0.0366110300
0.0417977600,0.0503238700,0.0610511800,0.0378599100,0.0207277800,0.0431427900,0.0413655500,0.0107659300,0.0425323500,0.0381114200,0.0073986700,0.0377628500,0.0318148700,0.0188818600,0.0366259700
0.0418799100,0.0504458200,0.0612484200,0.0375264300,0.0206471000,0.0428174700,0.0411496000,0.0107708500,0.0423082600,0.0379727200,0.0075085990,0.0376139200,0.0317926300,0.0190376500,0.0366868600
0.0416805500,0.0507618000,0.0613653900,0.0372639900,0.0205888500,0.0425665600,0.0408579400,0.0107936500,0.0420025600,0.0377405000,0.0076451230,0.0373607100,0.0317572000,0.0193550900,0.0368194300
0.0414095500,0.0510625600,0.0614292000,0.0371088300,0.0205989700,0.0424394100,0.0406662300,0.0108256100,0.0417975700,0.0375501900,0.0077368390,0.0371405100,0.0316858200,0.0194908200,0.0368166900
0.0411748700,0.0512947500,0.0614860800,0.0369995700,0.0205652300,0.0423298300,0.0405174900,0.0109053300,0.0416270900,0.0376403500,0.0077685630,0.0371757300,0.0318452200,0.0198518800,0.0371056900
0.0407749000,0.0517411800,0.0615300100,0.0370938800,0.0201457900,0.0422080200,0.0404795700,0.0109559700,0.0415771700,0.0378055700,0.0080606250,0.0373025100,0.0320608600,0.0201420300,0.0373924700
0.0406556900,0.0521288200,0.0616998400,0.0374647600,0.0196448900,0.0422841500,0.0405535500,0.0107449300,0.0416049200,0.0380462100,0.0083881510,0.0375564500,0.0321722700,0.0201995300,0.0374790600
0.0408824900,0.0524572500,0.0621364400,0.0379732300,0.0192067600,0.0424947200,0.0406838200,0.0101064300,0.0416028800,0.0381309900,0.0087268980,0.0376793900,0.0321683400,0.0202110000,0.0374489600
0.0411725400,0.0528566300,0.0627542200,0.0383173700,0.0190364000,0.0426559900,0.0407213200,0.0096844490,0.0415536600,0.0381449800,0.0090413510,0.0377117800,0.0321667400,0.0202278000,0.0374076200
0.0413211000,0.0529873100,0.0629915900,0.0383189300,0.0189149700,0.0425631500,0.0406122700,0.0092128920,0.0413158800,0.0380740500,0.0096294000,0.0376488200,0.0320561800,0.0203037600,0.0372644500
0.0414305100,0.0529220700,0.0629874800,0.0382752900,0.0188865800,0.0425019800,0.0405717000,0.0089754070,0.0412206900,0.0379932700,0.0098170970,0.0375678200,0.0319844100,0.0203437300,0.0371945000
0.0412038100,0.0530242400,0.0628547800,0.0381521100,0.0185981100,0.0423016800,0.0403609100,0.0088460730,0.0409384800,0.0376838900,0.0101149500,0.0371910700,0.0318137900,0.0204419800,0.0370232200
0.0410244200,0.0531743900,0.0627877700,0.0383457500,0.0184036300,0.0423973600,0.0403539700,0.0088550040,0.0409283800,0.0375108800,0.0101690100,0.0370121200,0.0317038700,0.0204849800,0.0369500500
0.0406737800,0.0533460200,0.0624869300,0.0391199500,0.0184848400,0.0430370300,0.0406394700,0.0086979780,0.0412791000,0.0374304400,0.0100950000,0.0369578000,0.0317385800,0.0204457500,0.0370209800
0.0410340300,0.0513851900,0.0604897400,0.0395486700,0.0197724000,0.0436474700,0.0408849000,0.0085617850,0.0415829800,0.0372520400,0.0103660500,0.0367095400,0.0318759700,0.0203842900,0.0371240000
0.0414946900,0.0507047000,0.0600100300,0.0399522700,0.0201138700,0.0439736500,0.0409080600,0.0085714330,0.0416043400,0.0372970400,0.0106004500,0.0366814000,0.0319786800,0.0203688300,0.0371478600
0.0426229500,0.0493185600,0.0591302000,0.0407270800,0.0206199400,0.0446021800,0.0407402300,0.0085275150,0.0414403400,0.0375990600,0.0111101900,0.0368098100,0.0322143700,0.0203518400,0.0371854200
0.0429541600,0.0486004600,0.0584516400,0.0413268600,0.0208609400,0.0451442300,0.0406284600,0.0084886560,0.0413341600,0.0376336800,0.0113379100,0.0367702800,0.0323325600,0.0203440100,0.0372078800
0.0439747700,0.0414326800,0.0505766200,0.0438027700,0.0228600800,0.0473401500,0.0420812000,0.0085058840,0.0428843800,0.0387694000,0.0119516200,0.0376611100,0.0335469400,0.0204194800,0.0374245800
0.0456494000,0.0327027200,0.0455541600,0.0444454900,0.0216993000,0.0478323300,0.0433674000,0.0088231820,0.0441397900,0.0395262800,0.0118720200,0.0384184200,0.0341975100,0.0202598200,0.0378102000
0.0478991100,0.0236770300,0.0447789500,0.0432127800,0.0183777800,0.0467460000,0.0437363700,0.0100933100,0.0441452200,0.0399418200,0.0127464800,0.0385346900,0.0345619600,0.0201379400,0.0380557100
0.0481113000,0.0207513300,0.0446284800,0.0424984300,0.0172664000,0.0458379000,0.0436737800,0.0107658900,0.0438768500,0.0399527800,0.0130415700,0.0384442500,0.0345831400,0.0200576900,0.0381406200
0.0478599400,0.0170249800,0.0447583800,0.0413785500,0.0156818500,0.0441856300,0.0434669900,0.0122062200,0.0431948800,0.0400016900,0.0137480800,0.0382406500,0.0347766300,0.0198426300,0.0384191200
0.0468951700,0.0150761100,0.0446086500,0.0402237400,0.0155078000,0.0427112100,0.0429055700,0.0134884700,0.0421359600,0.0399655300,0.0143646700,0.0379739700,0.0350357700,0.0195950600,0.0387585900
0.0454833700,0.0143796000,0.0436534100,0.0392377600,0.0156148300,0.0414703300,0.0422336200,0.0143536200,0.0410701000,0.0396440500,0.0148991700,0.0374447000,0.0350741600,0.0195067300,0.0388665700
0.0455295100,0.0133935800,0.0439982700,0.0386347500,0.0168239700,0.0409823500,0.0421015400,0.0146890300,0.0407890100,0.0396195500,0.0150557000,0.0373569700,0.0352719900,0.0186646300,0.0388907500
0.0465001800,0.0127318000,0.0447318900,0.0388033300,0.0227042900,0.0435289300,0.0423205500,0.0159323700,0.0417648200,0.0405106100,0.0140415000,0.0386296500,0.0354349900,0.0167110300,0.0386330200
0.0469474500,0.0125723100,0.0452613900,0.0390588700,0.0227897300,0.0438186300,0.0426110400,0.0159228000,0.0423510100,0.0411259600,0.0123813700,0.0394999800,0.0358686100,0.0160196500,0.0389938400
0.0480431900,0.0129119800,0.0467755700,0.0395908200,0.0227219400,0.0443274200,0.0434757200,0.0152684700,0.0435118500,0.0423771800,0.0098932810,0.0413291800,0.0372019200,0.0155619600,0.0403068500
0.0491570900,0.0144593700,0.0485437100,0.0401798300,0.0225975700,0.0449365200,0.0443961700,0.0146327300,0.0447002700,0.0436246400,0.0080401620,0.0429872600,0.0382167300,0.0157576900,0.0413113700
0.0499588500,0.0161674200,0.0500298700,0.0407122700,0.0224270500,0.0455332800,0.0450969700,0.0140543100,0.0456166300,0.0445307300,0.0069316290,0.0440985300,0.0389125700,0.0159487500,0.0419541600
0.0503191200,0.0180090000,0.0510615700,0.0413148900,0.0222206200,0.0462135000,0.0458248200,0.0135665700,0.0465193200,0.0447725900,0.0066898380,0.0443798600,0.0390606400,0.0159331100,0.0420855500
0.0504880600,0.0194335600,0.0517695400,0.0418906500,0.0220475800,0.0468408800,0.0463472900,0.0132817000,0.0471423000,0.0447256600,0.0069233080,0.0442945200,0.0387243700,0.0157470800,0.0417667600
0.0505020100,0.0199730200,0.0519768500,0.0421072600,0.0219793100,0.0470796800,0.0464780400,0.0131772700,0.0473058100,0.0446160000,0.0071900170,0.0441485900,0.0384034300,0.0156867100,0.0414733300
0.0505173400,0.0205228100,0.0521920900,0.0423265900,0.0219155700,0.0473175000,0.0465854700,0.0130794300,0.0474425900,0.0445187300,0.0074033110,0.0440187500,0.0381454100,0.0156673400,0.0412369900
