0.0061120150,0.0869303000,0.08701550000.0133131900,0.0662272300,0.0655714000,0.0928800900,0.0942696400,0.03096196000.0738639500,0.0761158200,0.0290544400,0.1026556000,0.1003314000,0.02255231000.0809964800,0.0787217100,0.0194161600,0.0921061000,0.0945456100,0.03692849000.0710421100,0.0737243700,0.0325283300,0.0664881600,0.0812108400,0.05031596000.0498927500,0.0664533500,0.0468414900
0.0062241560,0.0869350000,0.08702878000.0133665400,0.0662262200,0.0655809000,0.0928853300,0.0943515600,0.03081988000.0738728300,0.0761792600,0.0289810000,0.1026552000,0.1003822000,0.02230265000.0810016100,0.0787598000,0.0192733300,0.0920936500,0.0945794600,0.03684224000.0710371200,0.0737489200,0.0324968800,0.0664956800,0.0812093000,0.05022959000.0499011800,0.0664544500,0.0467994300
0.0063495430,0.0869583900,0.08706322000.0134464800,0.0662493300,0.0656121500,0.0928941100,0.0944640300,0.03056273000.0738877200,0.0762672500,0.0288352600,0.1026539000,0.1004708000,0.02187218000.0810084900,0.0788289300,0.0190089700,0.0920798300,0.0946543100,0.03662060000.0710337300,0.0738062100,0.0323813100,0.0665181700,0.0812144800,0.05003574000.0499234300,0.0664616600,0.0466924500
0.0064871720,0.0869567500,0.08707123000.0135046800,0.0662500000,0.0656241000,0.0929023000,0.0945369100,0.03039770000.0738990900,0.0763263500,0.0287354400,0.1026573000,0.1005297000,0.02159902000.0810155200,0.0788770200,0.0188305900,0.0920698100,0.0946985300,0.03653452000.0710295300,0.0738418000,0.0323358500,0.0665267200,0.0812217200,0.04996701000.0499319800,0.0664686900,0.0466542000
0.0067582820,0.0869566600,0.08709167000.0136263000,0.0662491400,0.0656467700,0.0929146900,0.0946613700,0.03015859000.0739159300,0.0764282700,0.0285915000,0.1026653000,0.1006236000,0.02115369000.0810277900,0.0789547700,0.0185354200,0.0920475800,0.0947744900,0.03642615000.0710172800,0.0739038000,0.0322799800,0.0665336500,0.0812415700,0.04988783000.0499402100,0.0664867800,0.0466118500
0.0069736660,0.0869771200,0.08713084000.0137451600,0.0662698800,0.0656837700,0.0929284200,0.0947975500,0.02993755000.0739334100,0.0765427600,0.0284536500,0.1026720000,0.1007292000,0.02065847000.0810384200,0.0790448800,0.0181855200,0.0920315700,0.0948725900,0.03623844000.0710095600,0.0739854300,0.0321593700,0.0665391700,0.0812861800,0.04982985000.0499476600,0.0665240400,0.0465766600
0.0068139570,0.0871355200,0.08729114000.0138266200,0.0664041500,0.0657922700,0.0929422300,0.0949609300,0.02963218000.0739552500,0.0766794200,0.0282703600,0.1026717000,0.1008303000,0.02016892000.0810442900,0.0791315100,0.0178376400,0.0920017000,0.0949910900,0.03607974000.0709918200,0.0740839000,0.0320643200,0.0665987700,0.0812440800,0.04954118000.0499954900,0.0664867200,0.0463799300
0.0070125510,0.0871528800,0.08732621000.0139350200,0.0664192100,0.0658234500,0.0929581200,0.0950438300,0.02918981000.0739759200,0.0767471000,0.0279754400,0.1026595000,0.1009481000,0.01954608000.0810442600,0.0792310700,0.0174104700,0.0919776300,0.0951184600,0.03579497000.0709810000,0.0741905900,0.0318879800,0.0666249200,0.0812720600,0.04932411000.0500224500,0.0665142800,0.0462520600
0.0071588940,0.0872382800,0.08743126000.0140819100,0.0664859900,0.0658976100,0.0929666500,0.0950585000,0.02891582000.0739867800,0.0767578300,0.0277888700,0.1026373000,0.1009974000,0.01927689000.0810319800,0.0792732900,0.0172118100,0.0919479100,0.0952176700,0.03562307000.0709653300,0.0742749700,0.0317891500,0.0666876000,0.0812065800,0.04895287000.0500764700,0.0664639800,0.0460160700
0.0071762920,0.0874002700,0.08760726000.0142400100,0.0666290100,0.0660261700,0.0929665800,0.0950798500,0.02890666000.0739883100,0.0767764500,0.0277869000,0.1026081000,0.1010017000,0.01926783000.0810103000,0.0792785600,0.0171686400,0.0919073700,0.0953115300,0.03556613000.0709395600,0.0743554800,0.0317644900,0.0667455300,0.0811317600,0.04862496000.0501242200,0.0664035400,0.0458009100
0.0071174320,0.0875954600,0.08781309000.0143921400,0.0667774000,0.0661565400,0.0929714800,0.0950836300,0.02888485000.0739914300,0.0767812700,0.0277627600,0.1025860000,0.1009954000,0.01934814000.0809912800,0.0792762300,0.0171712700,0.0918599600,0.0953894900,0.03567847000.0709055100,0.0744242300,0.0318397200,0.0667832000,0.0810837100,0.04841691000.0501552200,0.0663643700,0.0456624300
0.0070416840,0.0878190500,0.08804689000.0145595100,0.0669395800,0.0662985400,0.0929713900,0.0950492000,0.02887606000.0739903800,0.0767518700,0.0277514400,0.1025581000,0.1009647000,0.01952915000.0809687300,0.0792508400,0.0172671500,0.0918072600,0.0954536200,0.03582939000.0708690700,0.0744809700,0.0319522100,0.0667765400,0.0811049000,0.04838661000.0501530900,0.0663870200,0.0456575100
0.0068859750,0.0881038400,0.08833698000.0147429600,0.0671461000,0.0664724900,0.0929703600,0.0949989300,0.02883121000.0739883900,0.0767079700,0.0277149600,0.1025327000,0.1009329000,0.01970271000.0809486600,0.0792245300,0.0173669700,0.0917557900,0.0955101100,0.03597170000.0708327800,0.0745303900,0.0320601500,0.0667479800,0.0811503600,0.04845231000.0501341900,0.0664316100,0.0457219200
0.0068155240,0.0882630400,0.08849905000.0148495900,0.0672614000,0.0665701900,0.0929741200,0.0949701500,0.02867443000.0739924200,0.0766821700,0.0276028700,0.1025223000,0.1009319000,0.01971562000.0809415600,0.0792239200,0.0173682900,0.0917238100,0.0955445500,0.03607183000.0708107700,0.0745612000,0.0321341000,0.0667309500,0.0811717100,0.04849909000.0501230400,0.0664534400,0.0457652000
0.0067114990,0.0885422700,0.08878238000.0150391000,0.0674498600,0.0667313600,0.0929742000,0.0949095200,0.02842607000.0739939700,0.0766260800,0.0274319700,0.1025089000,0.1009145000,0.01978752000.0809321500,0.0792076100,0.0174269700,0.0916581500,0.0955767200,0.03640468000.0707626300,0.0745904500,0.0323707700,0.0666811300,0.0811886900,0.04870508000.0500835700,0.0664716400,0.0459215300
0.0065569060,0.0888509200,0.08908801000.0152241300,0.0676675500,0.0669105200,0.0929758500,0.0948491900,0.02787566000.0740017700,0.0765666400,0.0270626500,0.1024890000,0.1009394000,0.01961794000.0809222700,0.0792251500,0.0173352000,0.0915603700,0.0956536800,0.03673583000.0706949500,0.0746584800,0.0326231200,0.0666266200,0.0812046000,0.04887100000.0500435800,0.0664947000,0.0460683700
0.0061320380,0.0891757400,0.08938610000.0153089600,0.0679058500,0.0670813700,0.0929751500,0.0947830800,0.02729461000.0740075600,0.0765028700,0.0266683300,0.1024619000,0.1009648000,0.01944621000.0809065500,0.0792433800,0.0172332300,0.0914874700,0.0957189600,0.03693960000.0706442900,0.0747156900,0.0327800400,0.0665674100,0.0812280300,0.04904697000.0500006300,0.0665244400,0.0462223500
0.0056196130,0.0894180700,0.08959384000.0152964100,0.0680866400,0.0671943900,0.0929703000,0.0946897300,0.02689831000.0740052300,0.0764167100,0.0263913000,0.1024205000,0.1009629000,0.01943614000.0808786400,0.0792384700,0.0172298200,0.0914268300,0.0957801000,0.03710714000.0706008400,0.0747691200,0.0329016600,0.0664889100,0.0813051800,0.04933586000.0499408300,0.0665956200,0.0464445500
0.0051267240,0.0897208200,0.08986129000.0153304600,0.0682997000,0.0673339800,0.0929645600,0.0946146100,0.02667082000.0740000800,0.0763471900,0.0262305600,0.1023702000,0.1009641000,0.01945042000.0808415700,0.0792369000,0.0172134600,0.0913755200,0.0958624000,0.03716491000.0705635000,0.0748407100,0.0329387200,0.0664145300,0.0813792300,0.04964704000.0498830800,0.0666606200,0.0466698600
0.0047578390,0.0901098700,0.09021486000.0154504100,0.0685710500,0.0675242900,0.0929548500,0.0945462100,0.02638891000.0739936100,0.0762818100,0.0260419000,0.1023276000,0.1009829000,0.01937507000.0808102300,0.0792501700,0.0171358200,0.0913517000,0.0959350800,0.03709742000.0705454600,0.0749036100,0.0328832000,0.0663705800,0.0813827500,0.04986715000.0498453100,0.0666624200,0.0468218600
0.0046429880,0.0902332800,0.09032488000.0154789200,0.0686442600,0.0675727100,0.0929489400,0.0945095900,0.02634219000.0739883700,0.0762479300,0.0260110100,0.1023166000,0.1009796000,0.01940521000.0808002100,0.0792461400,0.0171448000,0.0913427200,0.0959538600,0.03711263000.0705377200,0.0749198600,0.0328868000,0.0663555700,0.0813768100,0.04994786000.0498318700,0.0666566700,0.0468757400
0.0042658000,0.0904900400,0.09054483000.0154880600,0.0688263300,0.0676817800,0.0929471900,0.0944574200,0.02599374000.0739863000,0.0761984500,0.0257587200,0.1022908000,0.1010436000,0.01914613000.0807786600,0.0793021500,0.0168932600,0.0912918800,0.0960660000,0.03714322000.0704994900,0.0750202600,0.0328807000,0.0663204500,0.0814197700,0.05013753000.0498030700,0.0666907100,0.0469980100
0.0041602470,0.0906287100,0.09066735000.0155227800,0.0689347500,0.0677535300,0.0929518300,0.0944427800,0.02581061000.0739878300,0.0761843500,0.0256166700,0.1022673000,0.1010849000,0.01899606000.0807593500,0.0793393500,0.0167276700,0.0912535300,0.0961304500,0.03728214000.0704682500,0.0750779600,0.0329481400,0.0662913100,0.0814690400,0.05032115000.0497777100,0.0667274300,0.0471079500
0.0041433350,0.0907251500,0.09075546000.0155689000,0.0690179900,0.0678132100,0.0929558000,0.0944195100,0.02580537000.0739864300,0.0761636800,0.0255952800,0.1022403000,0.1010802000,0.01908644000.0807361200,0.0793356600,0.0167440300,0.0912265700,0.0961664500,0.03738555000.0704463200,0.0751095500,0.0330054800,0.0662476900,0.0815364500,0.05051906000.0497433200,0.0667829100,0.0472407900
0.0043615410,0.0909461800,0.09096739000.0157501800,0.0691816500,0.0679474900,0.0929783500,0.0943743600,0.02593215000.0739861200,0.0761282600,0.0256047200,0.1021851000,0.1010519000,0.01943534000.0806842700,0.0793151900,0.0168513900,0.0911876600,0.0962471700,0.03756038000.0704095600,0.0751800800,0.0330732000,0.0662127800,0.0816116700,0.05080736000.0497077000,0.0668325900,0.0473943800
0.0044352260,0.0910343800,0.09105248000.0158259600,0.0692591100,0.0680094400,0.0930035000,0.0943474700,0.02607808000.0739905300,0.0761137200,0.0256220800,0.1021428000,0.1010266000,0.01977902000.0806414900,0.0793005700,0.0169453600,0.0911807900,0.0962900400,0.03764230000.0703974400,0.0752179400,0.0330814400,0.0662069800,0.0816700800,0.05098389000.0496964200,0.0668678400,0.0474636300
0.0047353370,0.0910865700,0.09111969000.0159791800,0.0693103800,0.0680737600,0.0930390100,0.0942864400,0.02664909000.0739922900,0.0760859500,0.0258672100,0.1020423000,0.1009532000,0.02053556000.0805485700,0.0792538100,0.0172106100,0.0911513300,0.0963911100,0.03775852000.0703653700,0.0753068300,0.0330848900,0.0661697100,0.0818670200,0.05133936000.0496610700,0.0670111000,0.0476256600
0.0051669460,0.0912343100,0.09128327000.0162407200,0.0694571000,0.0682188200,0.0930698900,0.0944254900,0.02687559000.0740102800,0.0762179900,0.0259856100,0.1019424000,0.1010545000,0.02027634000.0804697600,0.0793447600,0.0168322500,0.0911057100,0.0966104600,0.03721381000.0703322000,0.0754998300,0.0326764900,0.0660911800,0.0822068300,0.05151165000.0496103300,0.0672931700,0.0477589700
0.0056786750,0.0913994500,0.09146953000.0165486400,0.0696289100,0.0683896300,0.0931055200,0.0946530000,0.02676157000.0740399600,0.0764190100,0.0258998200,0.1018582000,0.1012006000,0.01979568000.0804030800,0.0794792000,0.0162503300,0.0910566700,0.0968159800,0.03666757000.0702938100,0.0756883200,0.0322407700,0.0660467400,0.0825210200,0.05158864000.0495871600,0.0675540000,0.0478061300
0.0062788670,0.0915888400,0.09168390000.0168973100,0.0697939500,0.0685602100,0.0931447100,0.0949493800,0.02681821000.0740714800,0.0766835500,0.0259295800,0.1017676000,0.1013938000,0.01902108000.0803319700,0.0796534000,0.0154208700,0.0910193900,0.0970002100,0.03611140000.0702556700,0.0758621800,0.0317491800,0.0660013700,0.0828709600,0.05179463000.0495595500,0.0678320700,0.0478911000
0.0067532570,0.0917332000,0.09184810000.0171660900,0.0699067300,0.0686819800,0.0931728100,0.0951651800,0.02693980000.0740929500,0.0768808600,0.0259907700,0.1016644000,0.1015083000,0.01861395000.0802522500,0.0797584000,0.0148961000,0.0909332200,0.0971402000,0.03608611000.0701809500,0.0759932900,0.0316390900,0.0659308200,0.0831737200,0.05213666000.0495109300,0.0680676300,0.0480607400
0.0070086060,0.0918345200,0.09196025000.0173333300,0.0700014500,0.0687724200,0.0931888100,0.0953685000,0.02701284000.0741077100,0.0770619400,0.0260423600,0.1015737000,0.1015952000,0.01826084000.0801837900,0.0798359700,0.0144755700,0.0908513700,0.0972349800,0.03610268000.0701127600,0.0760857900,0.0315844500,0.0658406600,0.0834661600,0.05247565000.0494494400,0.0683025400,0.0482524900
0.0072644020,0.0918320700,0.09198457000.0174610900,0.0700389100,0.0688237600,0.0932055000,0.0955172000,0.02680505000.0741240300,0.0771910800,0.0258976700,0.1014681000,0.1016882000,0.01783015000.0801052500,0.0799174500,0.0139962500,0.0907716500,0.0973157500,0.03612180000.0700447200,0.0761667600,0.0315250200,0.0657561600,0.0837367400,0.05277559000.0493935200,0.0685214400,0.0484210400
0.0076394750,0.0917176200,0.09191947000.0175779400,0.0699916600,0.0688238500,0.0932167300,0.0956201300,0.02654272000.0741353600,0.0772792500,0.0257143500,0.1013628000,0.1017680000,0.01738421000.0800275800,0.0799861700,0.0135356600,0.0906891300,0.0973681100,0.03612543000.0699768600,0.0762279900,0.0314675900,0.0656922200,0.0839407000,0.05297316000.0493523600,0.0686907100,0.0485347700
0.0079404860,0.0916162300,0.09185776000.0176607400,0.0699416200,0.0688136300,0.0932246900,0.0957117500,0.02619424000.0741460600,0.0773532500,0.0254901400,0.1012888000,0.1018464000,0.01681376000.0799736200,0.0800562200,0.0130064400,0.0906273400,0.0973913700,0.03609736000.0699254500,0.0762645100,0.0313973200,0.0656246600,0.0841101600,0.05318633000.0493077900,0.0688330100,0.0486650200
0.0078617420,0.0915382500,0.09178600000.0176041800,0.0699371000,0.0688031800,0.0932264800,0.0957770300,0.02585961000.0741520300,0.0774049100,0.0252767100,0.1012402000,0.1019024000,0.01629596000.0799381700,0.0801094400,0.0125387200,0.0905905300,0.0973947100,0.03605503000.0698935200,0.0762798900,0.0313285000,0.0655517000,0.0842529100,0.05341395000.0492574500,0.0689536000,0.0488109300
0.0077170070,0.0915080700,0.09174841000.0175350500,0.0699364700,0.0687900300,0.0932285000,0.0958023300,0.02571297000.0741551400,0.0774253200,0.0251795100,0.1012262000,0.1019206000,0.01611372000.0799280000,0.0801278600,0.0123703700,0.0905782700,0.0974060400,0.03610197000.0698828600,0.0762893600,0.0313490100,0.0655009400,0.0843324200,0.05358821000.0492218400,0.0690183100,0.0489226200
0.0071179210,0.0915811700,0.09177002000.0173593900,0.0700492000,0.0688233700,0.0932297700,0.0958693800,0.02538095000.0741606700,0.0774819700,0.0249590400,0.1011806000,0.1019522000,0.01576036000.0798929600,0.0801623500,0.0120072300,0.0904983800,0.0974352100,0.03630190000.0698201300,0.0763230600,0.0314590700,0.0653629500,0.0845376000,0.05399330000.0491237200,0.0691960100,0.0492001000
0.0065007860,0.0915725500,0.09171971000.0171464000,0.0701071500,0.0688170600,0.0932301900,0.0959161800,0.02507760000.0741644300,0.0775221000,0.0247528300,0.1011558000,0.1019747000,0.01544943000.0798740500,0.0801895800,0.0116985300,0.0903893900,0.0974741600,0.03661694000.0697383500,0.0763675800,0.0316587500,0.0652187300,0.0847438700,0.05438932000.0490219500,0.0693809900,0.0494778300
0.0062302120,0.0914864100,0.09162532000.0170256300,0.0701000400,0.0687916800,0.0932227400,0.0959124900,0.02471534000.0741631600,0.0775174100,0.0245122800,0.1010943000,0.1019696000,0.01536731000.0798310800,0.0801925300,0.0115832100,0.0902491000,0.0975061800,0.03699133000.0696359300,0.0764139100,0.0319156800,0.0650380700,0.0849515500,0.05483354000.0488898100,0.0695802200,0.0498124700
0.0062085570,0.0913695100,0.09151741000.0169600700,0.0700361300,0.0687434700,0.0932133000,0.0958533800,0.02420172000.0741608900,0.0774649200,0.0241600700,0.1010200000,0.1019518000,0.01546905000.0797781800,0.0801817200,0.0116113000,0.0901149600,0.0975587600,0.03744137000.0695385900,0.0764668700,0.0322326900,0.0648574200,0.0851356500,0.05529188000.0487566400,0.0697522800,0.0501510100
0.0060509640,0.0913709100,0.09150928000.0169219100,0.0700713800,0.0687579200,0.0931872700,0.0957407500,0.02347719000.0741505200,0.0773671800,0.0236720800,0.1009267000,0.1019235000,0.01560721000.0797126400,0.0801636600,0.0116698700,0.0899896400,0.0976088100,0.03786509000.0694471000,0.0765148100,0.0325348700,0.0646908100,0.0852840200,0.05569650000.0486323300,0.0698929300,0.0504564300
0.0056093970,0.0913885700,0.09149861000.0168047900,0.0701291100,0.0687677300,0.0931543500,0.0956634400,0.02288730000.0741370800,0.0773075100,0.0232716200,0.1008239000,0.1018945000,0.01571899000.0796376900,0.0801485000,0.0116631000,0.0898778800,0.0976318700,0.03815976000.0693624200,0.0765468400,0.0327255200,0.0645998300,0.0853678200,0.05589590000.0485642500,0.0699794300,0.0506087900
0.0051704430,0.0914034500,0.09148528000.0166746700,0.0701526400,0.0687527700,0.0931304500,0.0954609200,0.02208559000.0741230700,0.0771282400,0.0227050200,0.1006854000,0.1018399000,0.01640553000.0795408800,0.0800949000,0.0121876100,0.0897757900,0.0977150900,0.03865778000.0692939200,0.0766056600,0.0331094100,0.0645064000,0.0854247400,0.05613175000.0484942700,0.0700270400,0.0507933800
0.0047046460,0.0914107000,0.09146489000.0165340200,0.0701673600,0.0687293500,0.0931032400,0.0952239700,0.02133811000.0741035900,0.0769122800,0.0221799600,0.1005577000,0.1017794000,0.01727120000.0794519300,0.0800276000,0.0128893700,0.0896997500,0.0978083000,0.03919838000.0692436800,0.0766586200,0.0335265100,0.0644217900,0.0854564400,0.05637129000.0484299500,0.0700435600,0.0509763400
0.0043505150,0.0914050600,0.09143917000.0164102500,0.0701527500,0.0686917700,0.0930726400,0.0950320200,0.02071408000.0740816100,0.0767383400,0.0217373700,0.1004397000,0.1017241000,0.01800050000.0793666000,0.0799683000,0.0134466600,0.0895978100,0.0978877900,0.03975893000.0691705200,0.0767072100,0.0339345100,0.0643279100,0.0855109500,0.05663646000.0483584400,0.0700807600,0.0511662700
0.0039970250,0.0913718500,0.09138943000.0162745300,0.0701201700,0.0686406000,0.0930321200,0.0948905200,0.02004823000.0740563000,0.0766167000,0.0212632300,0.1003528000,0.1016955000,0.01838226000.0793006600,0.0799392800,0.0136913100,0.0895142300,0.0979485800,0.04019953000.0691083200,0.0767449700,0.0342383600,0.0642723700,0.0855529200,0.05681855000.0483166100,0.0701046800,0.0512822300
